 2013-01-14  05:23:46 ;kherye; هيومن  رايتس:  القوات  السورية  تستخدم  نوعًا  جديدًا  من  القنابل  العنقودية  -  وكالات:  اتهمت  هيومن...  http://bit.ly/SwHwa9  #  arabspring  #  lebanon 
 2013-01-14  05:23:21 ;newstruthliz; Defections  from  #  Syria's  military  indicate  morale  being  drained.  #  arabspring  #  Assad  http://www.washingtonpost.com/world/middle_east/syrian-defections-suggest-military-morale-being-drained/2013/01/11/3bac819a-5748-11e2-8b9e-dd8773594efc_story.html?tid=sm_btn_twitter … 
 2013-01-14  05:22:04 ;newstruthliz; #  US  provided  air  support  to  #  French  mission  to  rescue  intelligence  agent  held  by  #  Somali  #  Islamists.  #  arabspring  http://www.washingtonpost.com/world/national-security/obama-says-us-warplanes-involved-in-somali-rescue-mission/2013/01/13/6c8ad022-5de3-11e2-89a2-2eabfad24542_story.html?tid=sm_btn_twitter … 
 2013-01-14  04:58:18 ;AsmaGhribi; Both  #  Ghanouchi  and  #  Marzouki  wrote  delusional  #  OpEd  s  on  the  occasion  of  #  14Janvier  Are  they  REALLY  talking  about  #  Tunisia  ?  #  ArabSpring 
 2013-01-14  04:52:01 ;Faaz71; [Reminder]  "Arab  Tyrant's  Standard  Revolution  Response  Manual"  http://bit.ly/mSYLEF  #  arabspring  #  revolution  /  @  asteris 
 2013-01-14  04:51:21 ;fatimaqashami; جعفر  القشعمي  في  كربلاء  اربعينية  الحسين  1434  http://m.youtube.com/watch?v=Ou2q_UlaqBQ …  #  الشيعة  #  يا_حسين  #  لبيك_ياحسين  #  bahrain  #  lulu  #  alwefaq  #  arabspring  #  14feb 
 2013-01-14  04:51:09 ;Abidjkt; @  MahirZeynalov  @  hahussain  this  is  what  d  majority  of  #  muslim  leaders  does  when  in  power  #  arabspring 
 2013-01-14  04:39:51 ;AbuLavinia; Happy  #  14Jan  to  all  #  Tunisia'ns.  Despite  the  challenges,  you  have  changed  our  region  for  good  and  inspired  millions.  #  ArabSpring 
 2013-01-14  04:22:03 ;kherye; نساء  يتعرين  في  ساحة  الفاتيكان  أمام  أعين  البابا  والمصلّين  تضامنًا  مع  المثليين  -  وكالات:  تعرّ...  http://bit.ly/WV8Tpi  #  arabspring  #  lebanon 
 2013-01-14  04:21:11 ;kherye; منتدى  الفكر  العربي:  التحديات  جسام..  والنجاح  مرهون  بتحويلها  فرصًا  لحياة  حرة  كريمة  -:  دعا  منت...  http://bit.ly/WV8GCC  #  arabspring  #  lebanon 
 2013-01-14  03:50:39 ;kherye; فجرُ  فلسطين  المقاوم  للاستيطان  يبزغ  بمفتاح  من  أمل  من  باب  الشمس  -  أ.  ف.  ب.:  رواية  الكاتب  الل...  http://bit.ly/UiO7Sy  #  arabspring  #  lebanon 
 2013-01-14  03:48:44 ;lauballarin; Segundo  aniversario  de  la  Revolucion  de  la  Dignidad  en  #  Tunez,  pero  todavia  tanto  por  hacer...  #  transicion  #  arabspring 
 2013-01-14  03:37:46 ;SadadEvents; «الشمالي»  يتجه  لوقف  التعمير  بساحل  قرية  صدد  لحمايته  حتى  استملاكه  http://www.alwasatnews.com/3782/news/read/730322/1.html …  #  14FEB  #  alwefaq  #  bahrain  #  ArabSpring  #  Egypt  #  GCC  1 
 2013-01-14  03:31:11 ;Sahafi_Jo; معركة  صحافيين  سوريين  لنقل  حقائق  الحرب  بعيداً  من  الضغط  والترويج  السياسي  http://bit.ly/V8tmdp  #  Syria  #  Arabspring 
 2013-01-14  03:20:28 ;kherye; "جهاديون"  يهددون  بضرب  "عمق  فرنسا"  ردًا  على  الغارات  -  وكالات:  هدد  جهاديون  في  شمال  مالي  الاثن...  http://bit.ly/V7OO24  #  arabspring  #  lebanon 
 2013-01-14  03:20:26 ;abdulrahmanalm1; “  @  DodeJo:  أبكي  على  شام  الهوى  -  مشاري  العفاسي  http://youtu.be/bFzQFA81dfA  #  FreeSyria  #  Arabspring” 
 2013-01-14  02:27:57 ;Proud_BH; #  Bahrain:  8  year-old  child  suspended  from  school  for  chanting  political  slogans  http://www.bahrainrights.org/en/node/5597  #  MENA  #  humanrights  #  ArabSpring  #  Feb14 
 2013-01-14  02:14:24 ;VeroBalderasI; مصر:  النقض  تقضي  بإعادة  محاكمة  مبارك  والعادلي  http://arabic.cnn.com/2013/middle_east/1/13/court.mubarak.retrial/index.html …  #  Mubarak  #  Egypt  #  MiddleEast  #  international  #  ArabSpring 
 2013-01-14  01:58:20 ;kherye; انفجار  يستهدف  قافلة  للقوات  الأفريقية  في  جنوب  الصومال  -  وكالة  الأناضول  للأنباء:  استهدف  انفجا...  http://bit.ly/1002Dnm  #  arabspring  #  lebanon 
 2013-01-14  01:47:41 ;risenhoover; Great  reading:  #  arabspring  Tunisia’s  President:  All  Arab  Dictators  Will  Fall  http://bloom.bg/ZMVNgb   via  @  BloombergView 
 2013-01-14  01:44:27 ;100P_Showbiz; #  Tunisia  marks  its  #  ArabSpring  revolution  anniversary  amid  political  tensions  http://english.alarabiya.net/articles/2013/01/14/260347.html …  #  alarabiya  #  Tunisiapic.twitter.com/wmIjKCZt 
 2013-01-14  01:27:38 ;kherye; رئيس  اللجنة  الدولية  للصليب  الأحمر  يقوم  بأول  زيارة  إلى  بورما  -  أ.  ف.  ب.:  وصل  رئيس  اللجنة  الد...  http://bit.ly/Swh7sT  #  arabspring  #  lebanon 
 2013-01-14  01:26:27 ;HMD5i; http://youtu.be/4BnCVyjmAYc   انا  فهمتكم  ..  راني  انا  فهمتكم  #  ArabSpring  #  Tunisia  #  Oman  #  muscat 
 2013-01-14  01:20:51 ;MEFD_NGO; The  protests  in  #  Iraq  are  deeper  than  just  sectaian  issues  #  arabspring  #  4rights  http://fb.me/2aI1wDltY 
 2013-01-14  01:03:19 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  مسيرة  لن  يضيع  دم  الشهيد  5  http://fb.me/1Ob43TyvB 
 2013-01-14  00:59:16 ;khokhz; The  Missing  Half  of  Les  Mis:  The  Film's  Pessimistic  View  of  Revolution,  and  Ours  http://fam.ag/ZYERc8  #  LesMiserables  #  Hugo  #  ArabSpring 
 2013-01-14  00:57:42 ;almosawi111; #  Bahrain  #  ArabSpring  #  14feb  صباح  الخير  يا  شعب  البحرين  الأبي  الثائر  الصابرpic.twitter.com/uMgNmSgz 
 2013-01-14  00:57:18 ;kherye; روسيا:  استبعاد  الأسد  عن  الحوار  في  سوريا  أمر  مستحيل  -  أ.  ف.  ب.:  اعتبر  وزير  الخارجية  الروسي  أ...  http://bit.ly/ZZIBt7  #  arabspring  #  lebanon 
 2013-01-14  00:50:30 ;La_Sourie; In  light  of  #  ArabSpring  “  @  ForeignAffairs:  Does  #  LesMis  reflect  our  pessimism  about  revolutionary  political  violence?  http://www.foreignaffairs.com/articles/138737/charles-walton/the-missing-half-of-les-mis?gp=135938:2fc620b05118553c … 
 2013-01-14  00:38:30 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  يحرم  المواطن  من  حقوقه  وتسلب  منه  لقمة  العيش  وهاهو  ملك  الظلم  يتبرع...  http://fb.me/1u1dXB3PY 
 2013-01-14  00:33:18 ;IzanurRahmeen; @  DrAQ_Khan  Sir  my  humble  request  to  u  plz  remove  the  #  of  spring  u  used,  as  I've  seen  #  ArabSpring  &its  all  blood,  Pak  is  bleeding  for  decades 
 2013-01-14  00:26:58 ;MohanadHageAli; Syria:  Army  Using  New  Type  of  Cluster  Munition:  Tweet  Widget  Facebook  Like  Email  ...  http://bit.ly/Uis4vs  #  arabspring 
 2013-01-14  00:16:12 ;Malek0eid; MT"  @  Dima_Khatib:  Two  years  ago  on  14Jan  a  guy  called  Ben  Ali  ran  away  from  his  country  after  3  weeks  of  protests.  #  Sidibouzid"  #  ArabSpring 
 2013-01-13  23:57:05 ;kherye; مصر:  السجن  المشدد  لأسرة  مسلمة  تحولت  للمسيحية  -  وكالات:  أصدرت  محكمة  مصرية  حكماً  بالسجن  المشد...  http://bit.ly/WE0bMe  #  arabspring  #  lebanon 
 2013-01-13  23:36:32 ;Hattpost; قينان  والفوزان  والهبوب  الفيصلية:  http://www.hattpost.com/?p=21696#.UPOLACO1mIc.twitter …  #  الهتلان_بوست  #  عبدالعزيز_الدخيل  #  هبوب  #  الربيع_العربي  #  Arabspring 
 2013-01-13  23:35:00 ;obid1313; The  #  Bahrain  Blackout  in  #  Arab  #  Media  http://www.al-monitor.com/pulse/originals/2013/01/bahrain-arab-spring-protests.html …  #  Lulu  #  ArabSpring  #  Bah  #  BH  #  UK  #  USA  #  UN  #  14feb  #  GCC  via  @  AlMonitor 
 2013-01-13  23:27:02 ;kherye; دوبارديو  ينتقذ  المعارضة  الروسية  ويشيد  ببوتين  -  أ.  ف.  ب.:  انتقد  الممثل  الفرنسي  جيرار  دوبارد...  http://bit.ly/V7ONLG  #  arabspring  #  lebanon 
 2013-01-13  23:17:28 ;abozahraa1212; كم  بريئ  في  السجون  يكتوية  البرد  اليوم  #  14feb  #  14febtv  #  aldaih  #  ArabSpring  #  Bahrain 
 2013-01-13  23:15:11 ;abozahraa1212; لكل  من  يتحدث  عن  حوار  بعد  كل  هذه  التضحيات  لن  نقبل  بأقل  من  أنتخاب  الحكومة  بعد  اليوم  #  14feb  #  14febtv  #  Bahrain  #  ArabSpring 
 2013-01-13  22:09:32 ;StephensonBooks; .@johhlusher  Care  to  share:  What's  the  future  of  Syria?  It's  in  Assad's  DNA.  http://ht.ly/1R2wBn  #  Syria  #  Assad  #  ArabSpring 
 2013-01-13  22:00:03 ;SyriaTweetEn; RT  @  mog7546:  Wealthy  #  Arabs  have  FAILED  #  Syria-n  refugees  http://www.azzaman.com/english/?p=554   WON'T  HAVE  SUPPORT  WHEN  #  ARABSPRING...  http://tw.syriatweet.org/2nXtqn 
 2013-01-13  21:59:30 ;kherye; الإسلاميون  في  المغرب  يتحدون  التعديل  الحكومي  بانتخابات  سابقة  لأوانها  -  وكالة  الأناضول  للأنبا...  http://bit.ly/ZZomvz  #  arabspring  #  lebanon 
 2013-01-13  21:43:28 ;JejariTengah; Beza  #  ArabSpring  yg  #  KL112  nk  tiru  sgt!!  @  tunfaisal  @  mymassa  @  NajibRazak  @  nikabdulaziz  #  epicfail  #  inyourfacepic.twitter.com/2WczCp3e 
 2013-01-13  21:36:55 ;mog7546; Wealthy  #  Arabs  have  FAILED  #  Syria-n  refugees  http://www.azzaman.com/english/?p=554   WON'T  HAVE  SUPPORT  WHEN  #  ARABSPRING  HITS  MONARCHIES?  #  Saudi  #  Qatar  #  UAE 
 2013-01-13  21:36:45 ;y3esh_7amad; الوسط  |  إرجاء  قضية  استئناف  بواقعة  ما  عرف  بـ  «راية  العز»  http://www.alwasatnews.com/3782/news/read/730337/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring 
 2013-01-13  21:36:05 ;y3esh_7amad; الوسط  |  23  يناير  الاستماع  لشاهد  بقضية  متهمي  عالي  http://www.alwasatnews.com/3782/news/read/730336/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring  #  oman 
 2013-01-13  21:25:54 ;awkayyali; On  Syrian  regime  &  Zionist  occupation  similarity  #  arabspring  #  SYRIA  http://alhayat.com/Details/471822   عن  تشابه  النظام  السوري  #  سوريا  مع  الإحتلال  الصهيوني 
 2013-01-13  21:24:26 ;a7rarqurayah; إرجاء  قضية  استئناف  بواقعة  ما  عرف  بـ  «راية  العز»  http://www.alwasatnews.com/3782/news/read/730337/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring 
 2013-01-13  21:24:00 ;a7rarqurayah; 23  يناير  الاستماع  لشاهد  بقضية  متهمي  عالي  http://www.alwasatnews.com/3782/news/read/730336/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring 
 2013-01-13  21:23:33 ;a7rarqurayah; إخلاء  سبيل  طالبين  اتهما  بالتجمهر  والحرق  الجنائي  http://www.alwasatnews.com/3782/news/read/730333/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring 
 2013-01-13  21:22:58 ;a7rarqurayah; مجلس  الأمة  يناقش  أوضاع  المعتقل  الكويتي  في  البحرين  http://www.alwasatnews.com/3782/news/read/730331/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring. 
 2013-01-13  21:22:11 ;a7rarqurayah; الإفراج  عن  الناشطة  معصومة  السيد  بـ  «كفالة  مالية»  http://www.alwasatnews.com/3782/news/read/730330/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring 
 2013-01-13  21:20:48 ;a7rarqurayah; الحبس  سنة  لمتهمَين  بالتجمهر  لم  تتجاوز  سنهما  17  عاماً  http://www.alwasatnews.com/3782/news/read/730325/1.html …  #  bahrain  #  syria  #  eygpt  #  GCC  #  14Feb  #  kuwait  #  usa  #  uk  #  arabspring. 
 2013-01-13  20:36:02 ;SyriaTweetEn; RT  @  mog7546:  Wealthy  #  Arabs  have  FAILED  #  Syria-n  refugees  http://www.azzaman.com/english/?p=554   WON'T  HAVE  SUPPORT  WHEN  #  ARABSPRING...  http://tw.syriatweet.org/2nXMdV 
 2013-01-13  20:25:22 ;mog7546; Wealthy  #  Arabs  have  FAILED  #  Syria-n  refugees  http://www.azzaman.com/english/?p=554   WON'T  HAVE  SUPPORT  WHEN  #  ARABSPRING  HITS  MONARCHIES?  #  Saudi  #  Qatar  #  UAE 
 2013-01-13  20:16:07 ;UnfitToPrint; Youth  activism  and  the  Arab  future  http://weekly.ahram.org.eg/News/958/31/Youth-activism-and-the-Arab-future.aspx …  #  ArabSpring  #  DigitalActivism  #  Egypt  #  Tunisia 
 2013-01-13  19:50:49 ;Youssef_Taha; #  Libya  plans  #  diplomatic  security  force  after  attacks.  #  Benghazi  #  Gaddafi  #  Feb17  #  ArabSpring  http://reut.rs/W04fb1 
 2013-01-13  19:20:09 ;kherye; واشنطن  قدمت  "دعما  تقنيا  محدودا"  لفرنسا  خلال  الهجوم  في  الصومال  -  أ.  ف.  ب.:  اعلن  الرئيس  الام...  http://bit.ly/UhNCs2  #  arabspring  #  lebanon 
 2013-01-13  19:06:58 ;amnestyOznews; Did  you  know?  Today  is  two  years  since  the  overthrow  of  Tunisian  President  Ben-Ali,  which  kicked  off  the  #  ArabSpring. 
 2013-01-13  18:21:00 ;alvaro_ims; 5  biggest  threats  to  the  globe  in  2013  vía  @  Salon:  #  ArabSpring  "winter"  #  China’snearabroad  #  eurocrisis  #  US  #  Sahel  http://www.salon.com/2013/01/13/5_biggest_threats_to_the_globe_in_2013/ … 
 2013-01-13  18:19:32 ;kherye; فرنسا  تحظى  بدعم  "عملي"  من  عدة  دول  اوروبية  -  أ.  ف.  ب.:  اعلن  وزير  الخارجية  الفرنسي  لوران  فاب...  http://bit.ly/RPNIIG  #  arabspring  #  lebanon 
 2013-01-13  17:57:09 ;yusufAlhoori; #  ArabSpring  #  Egypt  #  Tunisia  #  Libya  |  "The  #  Bahrain  Blackout  in  #  Arab  Media"  by  Ali  Hashem...  http://fb.me/25dxroYJE  @  johnfmoore  @MaryLawlorFL 
 2013-01-13  17:49:20 ;kherye; رئيس  اللجنة  الدولية  للصليب  الاحمر  يزور  بورما  -  أ.  ف.  ب.:  وصل  رئيس  اللجنة  الدولية  للصليب  ال...  http://bit.ly/ZMND7z  #  arabspring  #  lebanon 
 2013-01-13  17:36:53 ;UsmanAli1984; 14th  January  was  the  beginning  of  the  freedom  for  the  ppl  of  Tunisia  with  the  overthrow  of  the  dictator  Ben  Ali…  #  ArabSpring  #  Jan14  #  ThankU 
 2013-01-13  17:25:32 ;kherye; مجلس  الامن  يجتمع  الاثنين  حول  مالي  بطلب  من  فرنسا  -  أ.  ف.  ب.:  يجتمع  مجلس  الامن  الدولي  الاثني...  http://bit.ly/WDvyGL  #  arabspring  #  lebanon 
 2013-01-13  17:19:59 ;NoEmptySuits; SURPRISE!  Not.  One  more  poisonous  fruit  of  so-called  #  ArabSpring.  Asia  Times  Online  ::  Syria:  A  jihadi  paradise:  http://www.atimes.com/atimes/Middle_East/OA11Ak01.html#.UPMwrw4_fv0.twitter … 
 2013-01-13  16:58:44 ;LOrion; RT  @  YourAnonNews:  Malaysians  gather  in  tens  of  thousands  demanding  political  reforms  (PHOTOS)  http://on.rt.com/feeyx6  #  arabspring 
 2013-01-13  16:56:00 ;jules__shen; real  progress  and  real  ideals  in  the  two  years  since  #  tunisia's  awakening  started  the  #  arabspring  http://www.guardian.co.uk/commentisfree/2013/jan/13/tunisia-pursuit-democracy-arab-model … 
 2013-01-13  16:54:12 ;kherye; ممثلون  عن  الفصائل  الفلسطينية  يلتقون  في  المغرب  لدعم  المصالحة  -  أ.  ف.  ب.:  افتتح  مساء  الأحد  ف...  http://bit.ly/UhtN40  #  arabspring  #  lebanon 
 2013-01-13  16:48:11 ;myfairobserver; Watch  out  for  the  second  excerpt  from  our  #  book  on  Monday.  http://www.fairobserver.com/article/rise-islamists#.UPMo16GLMfM.twitter …  #  ArabSpring  #  ArabUprisings 
 2013-01-13  16:22:39 ;alihashem_tv; Geopolitical  and  regional  contradiction  made  #  Bahrain  's  uprising  the  #  Arabspring's  black  duck  http://www.al-monitor.com/pulse/originals/2013/01/bahrain-arab-spring-protests.html …  via  @  AlMonitor 
 2013-01-13  16:20:33 ;SyriaTweetEn; RT  @  mog7546:  Wealthy  #  Arabs  have  FAILED  #  Syria-n  refugees  http://www.azzaman.com/english/?p=554   WON'T  HAVE  SUPPORT  WHEN  #  ARABSPRING...  http://tw.syriatweet.org/2nVhby 
 2013-01-13  16:07:43 ;mog7546; Wealthy  #  Arabs  have  FAILED  #  Syria-n  refugees  http://www.azzaman.com/english/?p=554   WON'T  HAVE  SUPPORT  WHEN  #  ARABSPRING  HITS  MONARCHIES?  #  Saudi  #  Qatar  #  UAE 
 2013-01-13  15:51:35 ;kherye; وزير  المالية  العراقي  "ينجو  من  محاولة  اغتيال"  -  أ.  ف.  ب.:  نجا  وزير  المالية  العراقي  رافع  العي...  http://bit.ly/Uhg0dU  #  arabspring  #  lebanon 
 2013-01-13  15:45:22 ;rupertbu; Sorry  @  alexandermcnabb  I  switched  video  off  when  presenter  mentioned  #  revolution   with  #  ArabSpring  ,  I  see  no…  http://goo.gl/BmyX7 
 2013-01-13  15:44:32 ;alihashem_tv; My  piece  for  @  AlMonitor  "  #  Bahrain  Blackout  in  Arab  Media"  #  arabspring  http://www.al-monitor.com/pulse/originals/2013/01/bahrain-arab-spring-protests.html …  via 
 2013-01-13  15:19:16 ;kherye; مقتل  4  أشخاص  في  حادث  سير  في  بالكسير  التركية  -  وكالة  الأناضول  للأنباء:  قتل  4  أشخاص  وأصيب  3  آ...  http://bit.ly/Uhg0dQ  #  arabspring  #  lebanon 
 2013-01-13  15:00:58 ;JoEmbassyUS; HM  King  Abdullah:  #  Jordan  has  seized  #  ArabSpring  as  opportunity  to  realize  the  needed  political  reforms  http://bit.ly/13r3Y5q  #  ReformJo 
 2013-01-13  14:18:37 ;kherye; السعودية  تأسف  للتصعيد  بعد  تنفيذ  حكم  قضائي  ضد  السرلانكية  القاتلة  -  وكالة  الأنباء  القطرية:  أب...  http://bit.ly/Su7R8J  #  arabspring  #  lebanon 
 2013-01-13  13:55:22 ;leventhall; Thomas  Joscelyn:  Al-Qaeda  and  the  Arab  Spring  http://natpo.st/11sa5YV  #  ArabSpring  #  WorryingSigns  #  FailedPotential 
 2013-01-13  13:54:39 ;leventhall; Jordan:  Arab  Spring  washout?  http://aje.me/WzOtCo  #  ArabSpring  #  FailedPotential 
 2013-01-13  13:53:48 ;leventhall; Tunisians  still  unhappy  two  years  after  Ben  Ali  fled  to  Saudi  Arabia  -  The  National  http://shar.es/4yea9  #  ArabSpring  #  FailedPotential 
 2013-01-13  13:47:44 ;leventhall; When  will  be  treated  to  3hr  version  of  #  ArabSpring  a  la  #  LesMis?  Oops!  Still  ongoing  and  with  no  sign  of  realising  potential!  #  ArabIsrael 
 2013-01-13  13:47:32 ;kherye; مبارك  يدفع  3  ملايين  دولار  لإنهاء  قضية  فساد  مالي  -  وكالة  الأناضول  للأنباء:  قبلت  النيابة  المص...  http://bit.ly/Su0EWf  #  arabspring  #  lebanon 
 2013-01-13  13:43:33 ;hjhdhaif; #  Bahrain  |  #  Dumistan  :  Protesters  lit  tires  and  marching  towards  the  municipal  building  (demonstration  torture  camp).  #  ArabSpring  #  Feb14 
 2013-01-13  13:17:24 ;kherye; مئات  الالاف  يتظاهرون  ضد  زواج  المثليين  في  فرنسا  -  أ.  ف.  ب.:  تظاهر  بين  340  الفا  و800  الف  شخص...  http://bit.ly/ZM3tz9  #  arabspring  #  lebanon 
 2013-01-13  13:17:17 ;Benfaleh; @  malfaleh  @  kathima  -  فيديو:  الشيلات  والاهازيج  في  مسيره  كرامة  وطن6  http://kathima.com/v/27256  #  kuwait  #  Karamah  (4#Dignity)  #  March  #6  >  #  arabspring 
 2013-01-13  13:12:34 ;Equateall; http://www.reuters.com/article/2013/01/08/us-tunisia-usa-benghazi-idUSBRE9070HY20130108 …  This  was  the  first  #  ArabSpring  nation.  Now  on  a  known  path! 
 2013-01-13  13:06:36 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  العكر:  صورة  مسيرة  "الشهداء  منارة  الحرية"  قبل  توجهها  الى  المدخل  الرئيسي  ..  5  http://fb.me/24aw1O63o 
 2013-01-13  13:05:39 ;saar_ahrar; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  #  كرزكان  :  صورة  لحرائر  البلده  يشاركون  في  مسيرة  الوفاء  للشهيد  الحاج...  http://fb.me/19R3CmFzW 
 2013-01-13  13:04:44 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  من  الإصابات  التي  حدثت  من  جراء  قمع  مرتزقة  النظام  للمواطنين  بعد  التشييع...  http://fb.me/xhw4HJ4N 
 2013-01-13  13:02:44 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  #  كرزكان  :  صورة  لحرائر  البلده  يشاركون  في  مسيرة  الوفاء  للشهيد  الحاج...  http://fb.me/19R3CmFzW 
 2013-01-13  12:55:56 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  العكر:  البنر  الذي  يتقدم  مسيرة  الوفاء  الشهيد  الحاج  حبيب  ابراهيم  ..  5  http://fb.me/1IIvcT3Qb 
 2013-01-13  12:53:50 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  تشييع  الشهيد  السعيدابراهيم  حبيب-ثورة  البحرين13-1-2013  5  http://fb.me/zXtmDFMe 
 2013-01-13  12:48:43 ;Benfaleh; VIA  @  kathima  #  الكويت:فيديو:  (  #  مسلم_البراك)  في  #  مسيرة_كرامة_وطن  #6  في  صباح  الناصر  http://shar.es/4ytGe   >  #  Kuwait  #  Arabspring  >1-13-2013:8,39pm 
 2013-01-13  12:47:26 ;kherye; الجالية  العراقية  في  إسطنبول  تتظاهر  ضد  حكومتها  -  وكالة  الأناضول  للأنباء:  نظمت  الجالية  العراق...  http://bit.ly/WSg5CE  #  arabspring  #  lebanon 
 2013-01-13  12:45:41 ;mj_santos; Egyptian  former  president  Mubarak  to  be  retried  http://p.ost.im/p/dPxQmy  #  Egypt  #  Arabspring 
 2013-01-13  12:44:55 ;mog7546; Wealthy  #  Arabs  have  FAILED  #  Syria-n  refugees  http://www.azzaman.com/english/?p=554   WON'T  HAVE  SUPPORT  WHEN  #  ARABSPRING  HITS  MONARCHIES?  #  Saudi  #  Qatar  #  UAE 
 2013-01-13  12:43:12 ;bh14Feb2011; #  ArabSpring  #  almayadeen  #  14feb  #  bahrain  المالكية  |  تشييع  الشهيد  الحاج  حبيب  ابراهيم  13  يناير  2013  5  http://fb.me/14aJz2J4h 
 2013-01-13  12:17:08 ;kherye; قيادي  في  حزب  الله:  هناك  من  يريد  جرّنا  إلى  نار  سوريا  -  وكالة  الأناضول  للأنباء:  قال  رئيس  الهي...  http://bit.ly/V5pWYP  #  arabspring  #  lebanon 
 2013-01-13  12:17:08 ;kherye; قيادي  في  حزب  الله:  هناك  من  يريد  جرّنا  إلى  نار  سوريا  -  وكالة  الأناضول  للأنباء:  قال  رئيس  الهي...  http://bit.ly/UgQ0zl  #  arabspring  #  lebanon 
 2013-01-13  11:58:07 ;Consti2tionAlly; Dubai  police  chief:  #  MuslimBrotherhood  plans  to  extend  its  rule  over  all  #  ArabSpring,  Middle  East  nations,  Kuwait  1st  http://english.ahram.org.eg/News/62246.aspx 
 2013-01-13  11:49:06 ;abiodunfred; @  bennycdoze  @iamspencez  #  ArsenaIFans  #  Arabspring>way  2  go;  am  in.  If  no  1  comes  2  emirate  they  ll  G̶̲̥̅et  d  message.But  take  a  luk  @  dStands 
 2013-01-13  11:46:40 ;kherye; قضية  خاصة  بحق  المسيحيين  في  ارتداء  الصليب  تثير  زوبعة  -:  حذّرت  إحدى  الشخصيات  البارزة  في  كنيس...  http://bit.ly/ROFqke  #  arabspring  #  lebanon 
 2013-01-13  11:44:38 ;bennycdoze; @  abiodunfred  @iamspencez  I  wish  we  #  ArsenaIFans  can  see  the  wickedness  of  our  board,we'll  carry  out  an  #  Arabspring  protest  on  them. 
 2013-01-13  11:38:39 ;bmccann; Prime  material  for  some  electoral  demagoguery.  http://www.nytimes.com/2013/01/14/world/middleeast/egyptian-court-grants-hosni-mubarak-a-new-trial.html …  #  p2  #  tlot  #  egypt  #  arabspring 
 2013-01-13  11:23:23 ;LinaWaheeb; برلسكوني  'يفضح'  الثورة  الليبية  ...  http://bit.ly/UgIUL5   ....  #  Libya  #  ArabSpring  #  Jo 
 2013-01-13  11:16:24 ;kherye; الجامعة  العربية  ترحب  باطلاق  سراح  الرهائن  الايرانيين  -  وكالة  الأنباء  الكويتية  -  كونا:  رحبت  ا...  http://bit.ly/WCvc3e  #  arabspring  #  lebanon 
 2013-01-13  11:10:32 ;thatskabachia; Assad  confident  he  can  control  Syria  http://www.washingtonpost.com/world/assad-still-confident-that-he-control-syria/2013/01/12/2e24a62e-5d01-11e2-b8b2-0d18a64c8dfa_story.html …  -  and  the  world  watches  #  arabspring 
 2013-01-13  10:29:50 ;ahmadza249; Abd  Darfur?  RT  @  AlqassamBrigade  #  Sudanese  solidarity  delegation  arrives  in  #  Gaza  http://www.qassam.ps/news-6504-Sudanese_solidarity_delegation_arrives_in_Gaza.html …  #  Sudan  #  ArabSpring  #  Hamas  #  Cairo 
 2013-01-13  10:21:34 ;kherye; الامم  المتحدة  تدعو  بغداد  للمرونة  وتنفيذ  مطالب  المحتجين  "المشروعة"  -  أ.  ف.  ب.:  ابلغ  المرجع  ...  http://bit.ly/WRJgWo  #  arabspring  #  lebanon 
 2013-01-13  09:56:05 ;Thecorruptorr; @  ghazalairshad  So  the  #  ArabSpring  has  finally  reached  Pakistan 
 2013-01-13  09:51:11 ;kherye; دوبارديو  ينتقذ  المعارضة  الروسية  ويشيد  ببوتين  -  أ.  ف.  ب.:  انتقد  الممثل  الفرنسي  جيرار  دوبارد...  http://bit.ly/ZLyq6N  #  arabspring  #  lebanon 
 2013-01-13  09:46:27 ;gsDetermination; Tens  of  Thousands  Protest  Against  Taiwan's  President:  Tens  of  thousands  of  people  marched  in  Taipei  ...  http://bit.ly/WC9mg6  #  arabspring 
